交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2025-02-10,6.75,7.01,6.75,6.99,114458791,787346078.0,2.79,0.19,13.04,,,-6.4509,1.599,1.22,32.4062,6504847949.88,475608550.0,19039849.0,2.04,0.0,,,,1739116800000
2025-02-11,7.01,7.69,6.83,7.39,204296873,1480936453.0,5.72,0.4,23.28,,,-6.82,1.691,1.2898,34.2606,6877085314.68,492319560.0,19039849.0,2.04,0.0,,,,1739203200000
2025-02-12,7.17,7.33,7.08,7.26,129905252,937241275.0,-1.76,-0.13,14.8,,,-6.7001,1.661,1.2671,33.6579,6756108171.12,500588348.0,19039849.0,2.04,0.0,,,,1739289600000
2025-02-13,7.26,7.58,7.21,7.31,134549863,995402770.0,0.69,0.05,15.33,,,-6.7462,1.673,1.2758,33.8897,6802637841.72,494653952.0,19039849.0,2.04,0.0,,,,1739376000000
2025-02-14,7.25,7.57,6.95,7.3,132341363,952339334.0,-0.14,-0.01,15.08,,,-6.737,1.67,1.2741,33.8433,6793331907.6,502576360.0,19039849.0,2.04,0.0,,,,1739462400000
2025-02-17,7.3,7.63,7.25,7.49,131443420,974840343.0,2.6,0.19,14.98,,,-6.9123,1.714,1.3072,34.7242,6970144655.88,508159021.0,19039849.0,2.04,0.0,,,,1739721600000
2025-02-18,7.39,7.4,6.93,6.97,102430211,733404947.0,-6.94,-0.52,11.67,,,-6.4324,1.89,1.2165,32.3134,6486236081.64,503960700.0,19039849.0,2.04,0.0,,,,1739808000000
2025-02-19,6.98,7.08,6.89,7.07,62022474,436350692.0,1.43,0.1,7.07,,,-6.5247,1.917,1.2339,32.777,6579295422.84,503158687.0,19039849.0,2.04,0.0,,,,1739894400000
2025-02-20,7.07,7.15,7.03,7.07,56578770,400602817.0,0.0,0.0,6.45,,,-6.5247,1.917,1.2339,32.777,6579295422.84,492855166.0,19039849.0,2.04,0.0,,,,1739980800000
2025-02-21,7.07,7.18,6.91,7.13,70954190,499874293.0,0.85,0.06,8.08,,,-6.5801,1.933,1.2444,33.0552,6635131027.56,482265720.0,19039849.0,2.04,0.0,,,,1740067200000
2025-02-24,7.14,7.19,6.99,7.03,54946032,388786796.0,-1.4,-0.1,6.26,,,-6.4878,1.906,1.227,32.5916,6542071686.36,474748926.0,19039849.0,2.04,0.0,,,,1740326400000
2025-02-25,6.92,6.99,6.8,6.9,53249400,367215030.0,-1.85,-0.13,6.07,,,-6.3678,1.871,1.2043,31.9889,6421094542.8,469370127.0,19039849.0,2.04,0.0,,,,1740412800000
2025-02-26,6.91,6.98,6.85,6.92,44788994,309173296.0,0.29,0.02,5.1,,,-6.3863,1.876,1.2078,32.0816,6439706411.04,437859018.0,19039849.0,2.04,0.0,,,,1740499200000
2025-02-27,6.92,7.03,6.72,6.81,54330801,373233450.0,-1.59,-0.11,6.19,,,-6.2848,1.846,1.1886,31.5717,6337341135.72,423651815.0,19039849.0,2.04,0.0,,,,1740585600000
2025-02-28,6.75,6.76,6.36,6.38,64965288,425060807.0,-6.31,-0.43,7.4,,,-5.8879,1.73,1.1135,29.5781,5937185968.56,382938920.0,19039849.0,2.04,0.0,,,,1740672000000
2025-03-03,6.43,6.55,6.33,6.47,37383496,241815539.0,1.41,0.09,4.26,,,-5.971,1.754,1.1292,29.9954,6020939375.64,373838400.0,19039849.0,2.04,0.0,,,,1740931200000
2025-03-04,6.4,6.61,6.37,6.6,35608095,232117930.0,2.01,0.13,4.06,,,-6.091,1.789,1.1519,30.5981,6141916519.2,387124317.0,19039849.0,2.04,0.0,,,,1741017600000
2025-03-05,6.62,6.65,6.47,6.63,33366120,218971448.0,0.45,0.03,3.8,,,-6.1186,1.797,1.1572,30.7372,6169834321.56,387756298.0,19039849.0,2.04,0.0,,,,1741104000000
2025-03-06,6.65,7.07,6.65,6.98,81256623,558651616.0,5.28,0.35,9.26,,,-6.4416,1.597,1.2182,32.3598,6495542015.76,397333668.0,19039849.0,2.04,0.0,,,,1741190400000
2025-03-07,6.99,7.28,6.95,7.2,112888585,806756197.0,3.15,0.22,12.86,,,-6.6389,1.646,1.2555,33.3505,6694400476.8,403883950.0,19039849.0,2.04,0.0,,,,1741276800000
2025-03-10,7.19,7.19,6.96,7.06,58738345,413783459.0,-1.94,-0.14,6.69,,,-6.5098,1.614,1.2311,32.702,6564231578.64,394590943.0,19039849.0,2.04,0.0,,,,1741536000000
2025-03-11,6.98,7.33,6.94,7.19,69601600,497613326.0,1.84,0.13,7.93,,,-6.6296,1.644,1.2538,33.3042,6685102698.36,416516522.0,19039849.0,2.04,0.0,,,,1741622400000
2025-03-12,7.17,7.58,7.13,7.36,100899507,744942618.0,2.36,0.17,11.5,,,-6.7864,1.683,1.2834,34.0916,6843164931.84,421570258.0,19039849.0,2.04,0.0,,,,1741708800000
2025-03-13,7.29,7.38,7.06,7.12,63768653,457256882.0,-3.26,-0.24,7.27,,,-6.5651,1.628,1.2416,32.9799,6620018249.28,424310739.0,19039849.0,2.04,0.0,,,,1741795200000
2025-03-14,7.12,7.19,7.04,7.19,48372800,344095900.0,0.98,0.07,5.51,,,-6.6296,1.644,1.2538,33.3042,6685102698.36,425943405.0,19039849.0,2.04,0.0,,,,1741881600000
2025-03-17,7.21,7.38,7.11,7.23,53254226,386196137.0,0.56,0.04,6.07,,,-6.6665,1.653,1.2608,33.4894,6722293812.12,429279343.0,19039849.0,2.04,0.0,,,,1742140800000
2025-03-18,7.23,7.23,7.1,7.16,35157635,251505050.0,-0.97,-0.07,4.01,,,-6.602,1.637,1.2486,33.1652,6657209363.04,418862432.0,19039849.0,2.04,0.0,,,,1742227200000
2025-03-19,7.15,7.15,7.02,7.05,31577438,222749449.0,-1.54,-0.11,3.6,,,-6.5005,1.612,1.2294,32.6557,6554933800.2,423665460.0,19039849.0,2.04,0.0,,,,1742313600000
2025-03-20,7.05,7.1,6.95,6.95,33474822,234709556.0,-1.42,-0.1,3.81,,,-6.4083,1.589,1.2119,32.1925,6461956015.8,418559075.0,19039849.0,2.04,0.0,,,,1742400000000
2025-03-21,6.9,6.95,6.73,6.8,35505222,242690523.0,-2.16,-0.15,4.05,,,-6.27,1.555,1.1858,31.4977,6322489339.2,405735593.0,19039849.0,2.04,0.0,,,,1742486400000
2025-03-24,6.73,6.79,6.5,6.68,32772000,217339924.0,-1.76,-0.12,3.73,,,-6.1594,1.527,1.1649,30.9418,6210915997.92,402195673.0,19039849.0,2.04,0.0,,,,1742745600000
2025-03-25,6.66,6.68,6.52,6.58,24530300,161480071.0,-1.5,-0.1,2.79,,,-6.0672,1.504,1.1474,30.4786,6117938213.52,402044720.0,19039849.0,2.04,0.0,,,,1742832000000
2025-03-26,6.6,6.73,6.56,6.68,25613200,170661304.0,1.52,0.1,2.92,,,-6.1594,1.527,1.1649,30.9418,6210915997.92,404826356.0,19039849.0,2.04,0.0,,,,1742918400000
2025-03-27,6.68,6.71,6.51,6.58,20628400,136045894.0,-1.5,-0.1,2.35,,,-6.0672,1.504,1.1474,30.4786,6117938213.52,400410494.0,19039849.0,2.04,0.0,,,,1743004800000
2025-03-28,6.58,6.61,6.47,6.47,20539600,134106381.0,-1.67,-0.11,2.34,,,-5.9657,1.479,1.1282,29.9691,6015662650.68,400909297.0,19039849.0,2.04,0.0,,,,1743091200000
2025-03-31,6.5,6.51,6.18,6.3,29573362,186054775.0,-2.63,-0.17,3.37,,,-5.809,1.44,1.0986,29.1817,5857600417.2,401712850.0,19039849.0,2.04,0.0,,,,1743350400000
2025-04-01,6.3,6.39,6.25,6.29,21896340,138628134.0,-0.16,-0.01,2.49,,,-5.7998,1.438,1.0968,29.1353,5848302638.76,403138896.0,19039849.0,2.04,0.0,,,,1743436800000
2025-04-02,6.28,6.43,6.26,6.36,20424133,130043771.0,1.11,0.07,2.33,,,-5.8643,1.454,1.1091,29.4596,5913387087.84,402416830.0,19039849.0,2.04,0.0,,,,1743523200000
2025-04-03,6.3,6.41,6.25,6.37,16933243,107518849.0,0.16,0.01,1.93,,,-5.8735,1.456,1.1108,29.5059,5922684866.28,401980645.0,19039849.0,2.04,0.0,,,,1743609600000
2025-04-07,5.75,6.0,5.73,5.73,18568035,107294118.0,-10.05,-0.64,2.12,,,-5.2834,1.31,0.9992,26.5414,5327627046.12,393850445.0,9285291.0,0.99,-9754558.0,,,,1743955200000
2025-04-08,5.37,5.66,5.16,5.28,66713587,353874756.0,-7.85,-0.45,7.6,,,-4.8685,1.207,0.9207,24.457,4909227016.32,383135752.0,9285291.0,0.99,0.0,,,,1744041600000
2025-04-09,5.03,5.49,4.76,5.45,49870500,257267004.0,3.22,0.17,5.68,,,-5.0252,1.246,0.9504,25.2445,5067289249.8,382727051.0,9285291.0,0.99,0.0,,,,1744128000000
2025-04-10,5.55,5.7,5.55,5.61,30029600,169126206.0,2.94,0.16,3.42,,,-5.1728,1.283,0.9783,25.9856,5216053704.84,377419466.0,9285291.0,0.99,0.0,,,,1744214400000
2025-04-11,5.62,5.9,5.56,5.82,42592974,245124573.0,3.74,0.21,4.85,,,-5.3664,1.331,1.0149,26.9583,5411307052.08,381365033.0,9285291.0,0.99,0.0,,,,1744300800000
2025-04-14,5.93,6.2,5.93,6.01,53803015,325816947.0,3.26,0.19,6.13,,,-5.5416,1.374,1.048,27.8384,5587964842.44,398192727.0,9285291.0,0.99,0.0,,,,1744560000000
2025-04-15,6.14,6.18,5.9,5.91,34723500,207087785.0,-1.66,-0.1,3.96,,,-5.5048,1.351,1.3227,-94.718,5494987058.04,378275630.0,9285291.0,0.99,0.0,,,,1744646400000
2025-04-16,5.91,5.97,5.7,5.81,25931806,151464634.0,-1.69,-0.1,2.95,,,-5.4117,1.328,1.3003,-93.1153,5402009273.64,376932939.0,9285291.0,0.99,0.0,,,,1744732800000
2025-04-17,5.74,6.01,5.74,5.85,25179129,148470565.0,0.69,0.04,2.87,,,-5.4489,1.337,1.3093,-93.7564,5439200387.4,376783306.0,9285291.0,0.99,0.0,,,,1744819200000
2025-04-18,5.9,5.93,5.75,5.78,18530301,107269035.0,-1.2,-0.07,2.11,,,-5.3837,1.321,1.2936,-92.6345,5374115938.32,372696183.0,,,,,,,1744905600000
2025-04-21,5.78,5.94,5.73,5.9,20006429,117527688.0,2.08,0.12,2.28,,,-5.4955,1.349,1.3204,-94.5577,5485689279.6,376581821.0,,,,,,,1745164800000
2025-04-22,5.92,6.02,5.83,5.86,20120396,118776373.0,-0.68,-0.04,2.29,,,-5.4582,1.34,1.3115,-93.9167,5448498165.84,377746526.0,9285291.0,0.99,0.0,,,,1745251200000
2025-04-23,5.9,6.16,5.85,5.99,54160601,323950323.0,2.22,0.13,6.17,,,-5.5793,1.369,1.3406,-96.0001,5569369285.56,376234288.0,9285291.0,0.99,0.0,,,,1745337600000
2025-04-24,5.93,6.01,5.75,5.77,32547573,189717862.0,-3.67,-0.22,3.71,,,-5.3744,1.319,1.2913,-92.4743,5364818159.88,364246881.0,9285291.0,0.99,0.0,,,,1745424000000
2025-04-25,5.78,5.88,5.73,5.75,21803800,126424227.0,-0.35,-0.02,2.48,,,-5.3558,1.315,1.2869,-92.1537,5346222603.0,360968450.0,9285291.0,0.99,0.0,,,,1745510400000
2025-04-28,5.71,5.77,5.6,5.62,21401300,121171318.0,-2.26,-0.13,2.44,,,-5.2347,1.285,1.2578,-90.0702,5225351483.28,358446431.0,9285291.0,0.99,0.0,,,,1745769600000
2025-04-29,5.59,5.75,5.54,5.65,23166242,131459070.0,0.53,0.03,2.64,,,-5.2626,1.53,1.2645,-90.551,5253244818.6,358832010.0,9285291.0,0.99,0.0,,,,1745856000000
2025-04-30,5.68,6.09,5.68,5.84,41009159,241041758.0,3.36,0.19,4.67,,,-5.4396,1.624,1.307,-93.5961,5429902608.96,359741804.0,9285291.0,0.99,0.0,,,,1745942400000
2025-05-06,5.91,6.12,5.88,6.11,40552142,244137634.0,4.62,0.27,4.62,,,-5.6911,1.7,1.3674,-97.9233,5680942626.84,352068432.0,9285291.0,0.99,0.0,,,,1746460800000
2025-05-07,6.18,6.21,6.0,6.05,28126845,171169231.0,-0.98,-0.06,3.2,,,-5.7221,1.709,1.3749,-98.4567,5711882706.2,349020434.0,9285291.0,0.99,0.0,,,,1746547200000
2025-05-08,6.03,6.2,6.01,6.14,27319545,167234405.0,1.49,0.09,3.11,,,-5.8072,1.734,1.3953,-99.9213,5796852862.16,351557079.0,9285291.0,0.99,0.0,,,,1746633600000
2025-05-09,6.17,6.29,6.01,6.05,37366701,227909837.0,-1.47,-0.09,4.26,,,-5.7221,1.709,1.3749,-98.4567,5711882706.2,353187841.0,9285291.0,0.99,0.0,,,,1746720000000
2025-05-12,6.01,6.12,6.0,6.06,25946800,156793495.0,0.17,0.01,2.96,,,-5.7316,1.712,1.3772,-98.6194,5721323834.64,355213112.0,9285291.0,0.99,0.0,,,,1746979200000
2025-05-13,6.13,6.22,6.06,6.07,31375900,192522891.0,0.17,0.01,3.57,,,-5.741,1.715,1.3794,-98.7821,5730764963.08,356345337.0,9285291.0,0.99,0.0,,,,1747065600000
2025-05-14,6.05,6.15,6.0,6.11,23208300,140832628.0,0.66,0.04,2.64,,,-5.7788,1.726,1.3885,-99.4331,5768529476.84,352722560.0,9285291.0,0.99,0.0,,,,1747152000000
2025-05-15,6.11,6.11,5.97,5.98,22366400,134716970.0,-2.13,-0.13,2.55,,,-5.6559,1.689,1.359,-97.3175,5645794807.12,351487635.0,9285291.0,0.99,0.0,,,,1747238400000
2025-05-16,5.96,6.58,5.94,6.58,74515711,472164779.0,10.03,0.6,8.49,,,-6.2234,1.859,1.4953,-107.0818,6212262513.52,353618521.0,9285291.0,0.99,0.0,,,,1747324800000
2025-05-19,6.52,6.58,6.36,6.5,116432809,752656094.0,-1.22,-0.08,13.27,,,-6.1477,1.836,1.4772,-105.7799,6136733486.0,346536208.0,9285291.0,0.99,0.0,,,,1747584000000
2025-05-20,6.46,6.87,6.44,6.73,116032506,777288731.0,3.54,0.23,13.22,,,-6.3652,1.901,1.5294,-109.5229,6353879440.12,371500777.0,9285291.0,0.99,0.0,,,,1747670400000
2025-05-21,6.65,7.25,6.53,6.88,150229225,1036511033.0,2.23,0.15,17.12,,,-6.5071,1.943,1.5635,-111.9639,6495496366.72,367577241.0,9285291.0,0.99,0.0,,,,1747756800000
2025-05-22,6.76,6.93,6.58,6.6,88804707,595094448.0,-4.07,-0.28,10.12,,,-6.2423,1.864,1.4999,-107.4073,6231144770.4,381083051.0,9285291.0,0.99,0.0,,,,1747843200000
2025-05-23,6.51,6.7,6.41,6.42,68722059,449478417.0,-2.73,-0.18,7.83,,,-6.072,1.813,1.459,-104.478,6061204458.48,376904485.0,9285291.0,0.99,0.0,,,,1747929600000
2025-05-26,6.44,6.63,6.31,6.54,49134639,319294844.0,1.87,0.12,5.6,,,-6.1855,1.847,1.4862,-106.4308,6174497999.76,383654905.0,9285291.0,0.99,0.0,,,,1748188800000
2025-05-27,6.55,6.67,6.43,6.59,45945321,300647303.0,0.76,0.05,5.23,,,-6.2328,1.861,1.4976,-107.2445,6221703641.96,385830496.0,9285291.0,0.99,0.0,,,,1748275200000
2025-05-28,6.58,6.75,6.36,6.57,76095634,496152425.0,-0.3,-0.02,8.67,,,-6.2139,1.856,1.4931,-106.9191,6202821385.08,388421755.0,9285291.0,0.99,0.0,,,,1748361600000
2025-05-29,6.52,6.89,6.51,6.79,98807708,663735356.0,3.35,0.22,11.26,,,-6.422,1.918,1.5431,-110.4993,6410526210.76,389761793.0,9285291.0,0.99,0.0,,,,1748448000000
2025-05-30,6.78,6.78,6.48,6.5,58512185,386724474.0,-4.27,-0.29,6.67,,,-6.1477,1.836,1.4772,-105.7799,6136733486.0,392089958.0,9285291.0,0.99,0.0,,,,1748534400000
2025-06-03,6.42,6.73,6.42,6.6,55740422,366602256.0,1.54,0.1,6.35,,,-6.2423,1.864,1.4999,-107.4073,6231144770.4,380706047.0,9285291.0,0.99,0.0,,,,1748880000000
2025-06-04,6.57,6.76,6.51,6.75,63112741,420822686.0,2.27,0.15,7.19,,,-6.3842,1.907,1.534,-109.8483,6372761697.0,387075001.0,9285291.0,0.99,0.0,,,,1748966400000
2025-06-05,6.8,7.1,6.69,6.81,100306352,688749243.0,0.89,0.06,11.43,,,-6.4409,1.924,1.5476,-110.8248,6429408467.64,390957263.0,9285291.0,0.99,0.0,,,,1749052800000
2025-06-06,6.81,6.85,6.6,6.6,49924138,332140491.0,-3.08,-0.21,5.69,,,-6.2423,1.864,1.4999,-107.4073,6231144770.4,393574446.0,9285291.0,0.99,0.0,,,,1749139200000
2025-06-09,6.65,7.26,6.64,6.99,157983684,1108075743.0,5.91,0.39,18.0,,,-6.6112,1.974,1.5885,-113.7541,6599348779.56,421491306.0,9285291.0,0.99,0.0,,,,1749398400000
2025-06-10,7.28,7.47,6.95,7.01,153787591,1101182694.0,0.29,0.02,17.52,,,-6.6301,1.98,1.5931,-114.0795,6618231036.44,421478860.0,9285291.0,0.99,0.0,,,,1749484800000
2025-06-11,7.1,7.15,6.93,6.95,94470167,662450889.0,-0.86,-0.06,10.76,,,-6.5733,1.963,1.5794,-113.1031,6561584265.8,436817077.0,9285291.0,0.99,0.0,,,,1749571200000
2025-06-12,6.93,7.12,6.86,6.95,87239814,610150954.0,0.0,0.0,9.94,,,-6.5733,1.963,1.5794,-113.1031,6561584265.8,423728183.0,9285291.0,0.99,0.0,,,,1749657600000
2025-06-13,6.86,6.89,6.48,6.53,95888751,635861535.0,-6.04,-0.42,10.93,,,-6.1761,1.844,1.484,-106.2681,6165056871.32,421185046.0,9285291.0,0.99,0.0,,,,1749744000000
2025-06-16,6.5,7.18,6.45,7.18,113977637,791830699.0,9.95,0.65,12.99,,,-6.7909,2.028,1.6317,-116.8461,6778730219.92,392842833.0,9285291.0,0.99,0.0,,,,1750003200000
2025-06-17,7.29,7.38,7.04,7.1,148483711,1061036813.0,-1.11,-0.08,16.92,,,-6.7152,2.005,1.6135,-115.5442,6703201192.4,398210557.0,9285291.0,0.99,0.0,,,,1750089600000
2025-06-18,7.01,7.11,6.81,6.85,78156503,537902353.0,-3.52,-0.25,8.91,,,-6.4787,1.935,1.5567,-111.4757,6467172981.4,403631452.0,9285291.0,0.99,0.0,,,,1750176000000
2025-06-19,6.8,6.86,6.53,6.6,69517000,462117942.0,-3.65,-0.25,7.92,,,-6.2423,1.864,1.4999,-107.4073,6231144770.4,400013758.0,9285291.0,0.99,0.0,,,,1750262400000
2025-06-20,6.71,6.74,6.23,6.24,78834883,503342580.0,-5.45,-0.36,8.98,,,-5.9018,1.763,1.4181,-101.5487,5891264146.56,402664298.0,9285291.0,0.99,0.0,,,,1750348800000
2025-06-23,6.08,6.29,6.08,6.27,45727400,284523626.0,0.48,0.03,5.21,,,-5.9302,1.771,1.4249,-102.0369,5919587531.88,404802160.0,9285291.0,0.99,0.0,,,,1750608000000
2025-06-24,6.27,6.42,6.27,6.39,42352427,269857911.0,1.91,0.12,4.83,,,-6.0437,1.805,1.4522,-103.9898,6032881073.16,412894318.0,9285291.0,0.99,0.0,,,,1750694400000
2025-06-25,6.4,6.54,6.31,6.51,55425847,355795195.0,1.88,0.12,6.32,,,-6.1572,1.839,1.4794,-105.9426,6146174614.44,408555573.0,9285291.0,0.99,0.0,,,,1750780800000
2025-06-26,6.49,6.55,6.38,6.44,44311500,286749032.0,-1.08,-0.07,5.05,,,-6.091,1.819,1.4635,-104.8035,6080086715.36,410981129.0,9285291.0,0.99,0.0,,,,1750867200000
2025-06-27,6.44,6.5,6.4,6.44,28974943,186689785.0,0.0,0.0,3.3,,,-6.091,1.819,1.4635,-104.8035,6080086715.36,421100846.0,9285291.0,0.99,0.0,,,,1750953600000
2025-06-30,6.46,6.55,6.45,6.53,31873743,207886561.0,1.4,0.09,3.63,,,-6.1761,1.844,1.484,-106.2681,6165056871.32,428256921.0,9285291.0,0.99,0.0,,,,1751212800000
2025-07-01,6.55,6.57,6.36,6.44,33605032,216563219.0,-1.38,-0.09,3.83,,,-6.091,1.819,1.4635,-104.8035,6080086715.36,424882337.0,,,,,,,1751299200000
2025-07-02,6.4,6.42,6.31,6.35,29164300,185137194.0,-1.4,-0.09,3.32,,,-6.0058,1.794,1.4431,-103.3388,5995116559.4,418362797.0,9285291.0,0.99,0.0,,,,1751385600000
2025-07-03,6.36,6.42,6.31,6.4,25562044,162964100.0,0.79,0.05,2.91,,,-6.0531,1.808,1.4544,-104.1525,6042322201.6,412164960.0,9285291.0,0.99,0.0,,,,1751472000000
2025-07-04,6.39,6.39,6.25,6.28,30123600,189945351.0,-1.88,-0.12,3.43,,,-5.9396,1.774,1.4272,-102.1996,5929028660.32,412917079.0,9285291.0,0.99,0.0,,,,1751558400000
2025-07-07,6.23,6.38,6.21,6.36,22075510,139888272.0,1.27,0.08,2.52,,,-6.0153,1.796,1.4453,-103.5016,6004557687.84,409607135.0,9419922.0,0.99,134631.0,,,,1751817600000
2025-07-08,6.34,6.47,6.31,6.42,23551000,150749718.0,0.94,0.06,2.68,,,-6.072,1.813,1.459,-104.478,6061204458.48,406050949.0,9419922.0,0.99,0.0,,,,1751904000000
2025-07-09,6.42,6.55,6.37,6.48,43437567,281181281.0,0.93,0.06,4.95,,,-6.1288,1.83,1.4726,-105.4544,6117851229.12,405206747.0,9419922.0,0.99,0.0,,,,1751990400000
2025-07-10,6.48,6.54,6.44,6.47,34005300,220141114.0,-0.15,-0.01,3.87,,,-6.1193,1.827,1.4703,-105.2917,6108410100.68,393941562.0,9419922.0,0.99,0.0,,,,1752076800000
2025-07-11,6.47,6.53,6.4,6.52,41953915,271750980.0,0.77,0.05,4.78,,,-6.1666,1.842,1.4817,-106.1054,6155615742.88,386911817.0,9419922.0,0.99,0.0,,,,1752163200000
2025-07-14,6.5,6.51,6.36,6.4,36049900,230598043.0,-1.84,-0.12,4.11,,,-6.0531,1.808,1.4544,-104.1525,6042322201.6,396522071.0,9419922.0,0.99,0.0,,,,1752422400000
2025-07-15,6.37,6.38,6.18,6.29,37488752,234508177.0,-1.72,-0.11,4.27,,,-5.9491,1.777,1.4294,-102.3624,5938469788.76,389613330.0,9419922.0,0.99,0.0,,,,1752508800000
2025-07-16,6.3,6.69,6.29,6.39,44280800,285925354.0,1.59,0.1,5.05,,,-6.0437,1.805,1.4522,-103.9898,6032881073.16,398487108.0,9419922.0,0.99,0.0,,,,1752595200000
2025-07-17,6.33,6.46,6.32,6.45,32746712,210113463.0,0.94,0.06,3.73,,,-6.1004,1.822,1.4658,-104.9662,6089527843.8,404977407.0,9419922.0,0.99,0.0,,,,1752681600000
2025-07-18,6.46,6.51,6.39,6.41,26708200,171762326.0,-0.62,-0.04,3.04,,,-6.0626,1.811,1.4567,-104.3152,6051763330.04,400422007.0,9419922.0,0.99,0.0,,,,1752768000000
2025-07-21,6.41,6.46,6.37,6.42,22583000,144728173.0,0.16,0.01,2.57,,,-6.072,1.813,1.459,-104.478,6061204458.48,402658514.0,9419922.0,0.99,0.0,,,,1753027200000
2025-07-22,6.41,6.41,6.32,6.35,26410600,167844678.0,-1.09,-0.07,3.01,,,-6.0058,1.794,1.4431,-103.3388,5995116559.4,396064413.0,9419922.0,0.99,0.0,,,,1753113600000
2025-07-23,6.33,6.35,6.26,6.26,29750600,187609159.0,-1.42,-0.09,3.39,,,-5.9207,1.768,1.4226,-101.8742,5910146403.44,394886633.0,9419922.0,0.99,0.0,,,,1753200000000
2025-07-24,6.26,6.55,6.26,6.42,54276128,349093039.0,2.56,0.16,6.18,,,-6.072,1.813,1.459,-104.478,6061204458.48,396410349.0,9419922.0,0.99,0.0,,,,1753286400000
2025-07-25,6.5,6.52,6.4,6.52,52259229,338140619.0,1.56,0.1,5.95,,,-6.1666,1.842,1.4817,-106.1054,6155615742.88,400378582.0,9419922.0,0.99,0.0,,,,1753372800000
2025-07-28,6.5,6.61,6.45,6.58,43659264,285847196.0,0.92,0.06,4.97,,,-6.2234,1.859,1.4953,-107.0818,6212262513.52,414973829.0,9419922.0,0.99,0.0,,,,1753632000000
2025-07-29,6.56,6.57,6.43,6.52,28838748,187233311.0,-0.91,-0.06,3.29,,,-6.1666,1.842,1.4817,-106.1054,6155615742.88,419180739.0,9419922.0,0.99,0.0,,,,1753718400000
2025-07-30,6.5,6.73,6.49,6.68,73957303,490616982.0,2.45,0.16,8.43,,,-6.318,1.887,1.5181,-108.7092,6306673797.92,451630206.0,9419922.0,0.99,0.0,,,,1753804800000
2025-07-31,6.63,7.1,6.6,6.83,133379173,921235275.0,2.25,0.15,15.2,,,-6.4598,1.929,1.5521,-111.1502,6448290724.52,436649306.0,9419922.0,0.99,0.0,,,,1753891200000
2025-08-01,6.74,6.79,6.58,6.76,88678060,592901941.0,-1.02,-0.07,10.1,,,-6.3356,1.892,1.5223,-109.0128,6324286586.28,436356248.0,9419922.0,0.99,0.0,,,,1753977600000
2025-08-04,6.65,6.72,6.59,6.7,44062115,293464382.0,-0.89,-0.06,5.07,,,-6.2794,1.875,1.5088,-108.0452,6268153865.1,452145286.0,9419922.0,0.99,0.0,,,,1754236800000
2025-08-05,6.7,6.73,6.62,6.71,40060947,267297425.0,0.15,0.01,4.61,,,-6.2887,1.878,1.511,-108.2065,6277509318.63,462615595.0,9419922.0,0.99,0.0,,,,1754323200000
2025-08-06,6.68,6.73,6.64,6.71,33529000,223905096.0,0.0,0.0,3.86,,,-6.2887,1.878,1.511,-108.2065,6277509318.63,453637923.0,9419922.0,0.99,0.0,,,,1754409600000
2025-08-07,6.69,6.78,6.64,6.65,45360693,304473490.0,-0.89,-0.06,5.22,,,-6.2325,1.861,1.4975,-107.2389,6221376597.45,408904527.0,9419922.0,0.99,0.0,,,,1754496000000
2025-08-08,6.62,6.66,6.5,6.53,39751022,260216904.0,-1.8,-0.12,4.57,,,-6.12,1.828,1.4705,-105.3038,6109111155.09,403131050.0,9419922.0,0.99,0.0,,,,1754582400000
2025-08-11,6.53,6.68,6.52,6.68,37719801,250539497.0,2.3,0.15,4.34,,,-6.2606,1.87,1.5043,-107.7227,6249442958.04,400973831.0,9419922.0,0.99,0.0,,,,1754841600000
2025-08-12,6.67,6.68,6.6,6.63,23024145,152697139.0,-0.75,-0.05,2.65,,,-5.9907,1.856,1.6846,576.956,6202665690.39,404811026.0,9419922.0,0.99,0.0,,,,1754928000000
2025-08-13,6.64,6.73,6.6,6.61,38467797,256240115.0,-0.3,-0.02,4.43,,,-5.9726,1.85,1.6795,575.2156,6183954783.33,412869257.0,9419922.0,0.99,0.0,,,,1755014400000
2025-08-14,6.62,6.63,6.4,6.45,42646800,277420242.0,-2.42,-0.16,4.91,,,-5.8281,1.805,1.6389,561.2921,6034267526.85,401911563.0,9419922.0,0.99,0.0,,,,1755100800000
2025-08-15,6.44,6.48,6.4,6.48,28353000,183090650.0,0.47,0.03,3.26,,,-5.8552,1.814,1.6465,563.9027,6062333887.44,395166780.0,9419922.0,0.99,0.0,,,,1755187200000
2025-08-18,6.47,6.74,6.47,6.7,59767630,398764799.0,3.4,0.22,6.88,,,-6.054,1.875,1.7024,583.0476,6268153865.1,404821884.0,9419922.0,0.99,0.0,,,,1755446400000
2025-08-19,6.7,6.92,6.63,6.87,65872821,448402022.0,2.54,0.17,7.58,,,-6.2076,1.923,1.7456,597.8413,6427196575.11,431732842.0,9419922.0,0.99,0.0,,,,1755532800000
2025-08-20,6.79,6.89,6.75,6.86,45019712,306806429.0,-0.15,-0.01,5.18,,,-6.1985,1.92,1.7431,596.9711,6417841121.58,419821197.0,9419922.0,0.99,0.0,,,,1755619200000
